1605701712.294527 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=59184)
1605701712.299300 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=59184)
1605701712.315035 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=47347)
1605701712.321428 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=47347)
1605701712.330378 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=37877)
1605701712.359722 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=52693)
1605701712.360545 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=52693)
1605701712.389903 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=67046)
1605701712.390747 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=67046)
1605701712.420064 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=80950)
1605701712.420924 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=80950)
1605701712.451078 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=94420)
1605701712.451869 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=94420)
1605701712.462408 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=107469)
1605701712.476050 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=85975)
1605701712.483500 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=85975)
1605701712.488651 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=68780)
1605701712.495813 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=68780)
1605701712.499647 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=68780)
1605701712.505007 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=82630)
1605701712.526123 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=66104)
1605701712.531880 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=66104)
1605701712.536603 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=52883)
1605701712.556506 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=67230)
1605701712.566314 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=53784)
1605701712.596970 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=68103)
1605701712.597706 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=68103)
1605701712.627833 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=81974)
1605701712.628683 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=81974)
1605701712.658510 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=95412)
1605701712.659323 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=95412)
1605701712.689121 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=108430)
1605701712.689970 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=108430)
1605701712.719842 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=121041)
1605701712.720677 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=121041)
1605701712.750551 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=133258)
1605701712.751397 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=133258)
1605701712.779652 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=145093)
1605701712.783463 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=145093)
1605701712.788834 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=145093)
1605701712.809649 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=116074)
1605701712.814612 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=116074)
1605701712.816838 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=116074)
1605701712.846964 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=128446)
1605701712.847737 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=128446)
1605701712.877410 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=140432)
1605701712.878181 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=140432)
1605701712.907875 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=152043)
1605701712.908711 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=152043)
1605701712.938174 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=163291)
1605701712.939091 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=163291)
1605701712.968687 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=174188)
1605701712.969507 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=174188)
1605701712.999462 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=184744)
1605701713.000155 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=184744)
1605701713.021175 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=194970)
1605701713.025068 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=194970)
1605701713.030508 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=194970)
1605701713.051574 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=155976)
1605701713.056956 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=155976)
1605701713.075699 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=124780)
1605701713.081293 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=124780)
1605701713.097556 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=99824)
1605701713.102922 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=99824)
1605701713.117664 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=79859)
1605701713.147047 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=93363)
1605701713.147875 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=93363)
1605701713.177721 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=106445)
1605701713.178468 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=106445)
1605701713.212332 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=119118)
1605701713.213170 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=119118)
1605701713.242791 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=131395)
1605701713.243643 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=131395)
1605701713.273267 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=143288)
1605701713.274105 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=143288)
1605701713.304278 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=154810)
1605701713.305051 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=154810)
1605701713.330697 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=165972)
1605701713.332696 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=165972)
1605701713.350315 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=176785)
1605701713.353657 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=141428)
1605701713.383246 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=153008)
1605701713.384085 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=153008)
1605701713.413902 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=164226)
1605701713.414739 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=164226)
1605701713.444269 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=175093)
1605701713.445103 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=175093)
1605701713.475127 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=185621)
1605701713.475890 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=185621)
1605701713.505538 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=195820)
1605701713.506323 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=195820)
1605701713.535832 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=205700)
1605701713.536678 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=205700)
1605701713.561812 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=215271)
1605701713.565741 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=215271)
1605701713.571063 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=215271)
1605701713.587417 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=172216)
1605701713.592716 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=172216)
1605701713.612017 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=137772)
1605701713.641883 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=149466)
1605701713.642678 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=149466)
1605701713.672330 [17]        pub: writer bbc81001:8c52f1b2:e9970a67:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=160795)
