1605699765.810246 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=428070)
1605699765.814207 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=428070)
1605699765.848944 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=430692)
1605699765.852476 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=430692)
1605699765.887250 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=433232)
1605699765.890749 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=433232)
1605699765.925767 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=435693)
1605699765.929140 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=435693)
1605699765.964825 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=438077)
1605699765.968210 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=438077)
1605699765.982252 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=440387)
1605699766.057747 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=352309)
1605699766.092200 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=357299)
1605699766.096584 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=357299)
1605699766.131145 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=362133)
1605699766.134715 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=362133)
1605699766.169118 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=366816)
1605699766.174369 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=366816)
1605699766.209480 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=371353)
1605699766.212796 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=371353)
1605699766.247501 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=375748)
1605699766.250883 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=375748)
1605699766.286094 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=380005)
1605699766.289483 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=380005)
1605699766.324062 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=384129)
1605699766.327558 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=384129)
1605699766.362906 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=388124)
1605699766.366295 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=388124)
1605699766.401171 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=391995)
1605699766.404591 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=391995)
1605699766.439556 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=395745)
1605699766.444692 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=395745)
1605699766.479792 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=399377)
1605699766.483323 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=399377)
1605699766.517953 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=402896)
1605699766.523177 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=402896)
1605699766.558848 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=406305)
1605699766.562202 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=406305)
1605699766.596891 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=409607)
1605699766.600441 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=409607)
1605699766.635097 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=412806)
1605699766.638513 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=412806)
1605699766.673591 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=415905)
1605699766.677017 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=415905)
1605699766.711718 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=418907)
1605699766.715230 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=418907)
1605699766.750286 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=421816)
1605699766.753763 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=421816)
1605699766.788580 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=424634)
1605699766.792038 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=424634)
1605699766.827112 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=427364)
1605699766.832461 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=427364)
1605699766.867103 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=430008)
1605699766.870911 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=430008)
1605699766.905859 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=432570)
1605699766.911238 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=432570)
1605699766.945911 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=435052)
1605699766.949452 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=435052)
1605699766.980831 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=437456)
1605699766.984373 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=437456)
1605699766.994494 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=439785)
1605699766.997863 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=439785)
1605699767.025130 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=442041)
1605699767.028528 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=442041)
1605699767.039481 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=444227)
1605699767.042756 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=444227)
1605699767.052565 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=446344)
1605699767.055866 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=446344)
1605699767.065404 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=448395)
1605699767.070641 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=448395)
1605699767.080214 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=450382)
1605699767.083758 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=450382)
1605699767.093321 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=452307)
1605699767.098476 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=452307)
1605699767.107998 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=454172)
1605699767.111390 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=454172)
1605699767.120833 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=455979)
1605699767.124131 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=455979)
1605699767.133724 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=457729)
1605699767.137012 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=457729)
1605699767.146289 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=459424)
1605699767.149652 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=459424)
1605699767.159246 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=461067)
1605699767.162564 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=461067)
1605699767.171956 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=462658)
1605699767.175391 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=462658)
1605699767.184880 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=464199)
1605699767.188377 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=464199)
1605699767.198004 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=465692)
1605699767.203392 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=465692)
1605699767.212826 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=467139)
1605699767.216475 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=467139)
1605699767.225955 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=468540)
1605699767.231252 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=468540)
1605699767.240732 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=469898)
1605699767.244180 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=469898)
1605699767.253707 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=471213)
1605699767.257153 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=471213)
1605699767.266541 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=472487)
1605699767.270012 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=472487)
1605699767.279528 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=473721)
1605699767.282967 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=473721)
1605699767.292298 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=474917)
1605699767.295791 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 done waiting for whc to shrink below low-water mark (whc 0 low=1024 high=474917)
1605699767.305761 [17]        pub: writer 443e1001:bccf9f6c:de63e6b0:802 waiting for whc to shrink below low-water mark (whc 1059604 low=1024 high=476075)
